timestamp,open,high,low,close,volume,vwap,trades,median_trade_size
2025-12-04 15:26:55.221,91889.796875,92866.0,91762.0,92385.0,8571.245,92336.88400676165,129227,0.004000000189989805
2025-12-04 16:08:18.331,92385.1015625,93256.296875,92378.5,92685.703125,8526.274,92815.85884324613,133646,0.004000000189989805
2025-12-04 17:08:33.117,92685.703125,93143.3984375,92169.8984375,92214.8984375,8546.108,92611.63797613171,130471,0.004999999888241291
2025-12-04 18:18:27.749,92215.0,92432.5,91700.0,92166.6015625,8594.618,92087.69115488147,145506,0.004000000189989805
2025-12-04 19:18:04.186,92166.6015625,92516.796875,91166.6015625,91290.203125,8623.433,91779.06813126535,139625,0.004000000189989805
2025-12-04 19:37:55.411,91290.0,91900.0,90822.5,91843.796875,8669.399,91295.87210654626,109014,0.004000000189989805
2025-12-04 21:00:39.317,91843.8984375,92500.0,91649.796875,92422.3984375,8605.988,92045.5827779459,172087,0.004000000189989805
2025-12-05 00:53:40.995,92422.3984375,92676.796875,92015.0,92312.796875,8588.641,92279.13475260981,203094,0.003000000026077032
2025-12-05 03:56:47.035,92312.796875,92665.5,91920.296875,91940.796875,8584.473,92362.68711569163,153123,0.004000000189989805
2025-12-05 06:32:27.083,91940.796875,92350.0,91750.6015625,91918.1015625,8619.63,92006.16992698057,139915,0.004000000189989805
2025-12-05 09:18:25.043,91918.1015625,92455.3984375,91554.3984375,91554.3984375,8611.916,92098.1992478773,140067,0.004000000189989805
2025-12-05 10:03:30.712,91554.296875,91591.1015625,90940.3984375,91075.5,8696.325,91193.78625035567,111931,0.004999999888241291
2025-12-05 12:02:59.654,91075.5,91527.296875,91056.703125,91160.296875,8688.032,91277.92017331244,131916,0.004000000189989805
2025-12-05 13:34:25.186,91160.203125,91388.703125,90532.703125,90874.203125,8721.754,90948.40997566086,129452,0.004999999888241291
2025-12-05 14:11:34.933,90874.203125,90886.0,90195.296875,90674.796875,8763.692,90474.41399190688,108683,0.004999999888241291
2025-12-05 14:42:53.604,90674.8984375,90706.6015625,89863.0,90185.5,8783.341,90295.32052868902,107502,0.004999999888241291
2025-12-05 15:03:25.000,90185.6015625,90993.203125,89930.0,90978.0,8773.83,90388.1684351357,108200,0.004000000189989805
2025-12-05 15:12:06.890,90977.8984375,91445.203125,90754.203125,90884.3984375,8706.362,91088.90089724654,78106,0.004999999888241291
2025-12-05 15:53:09.618,90884.796875,91342.6015625,90566.8984375,90605.796875,8714.9795,90999.82775419294,136293,0.004000000189989805
2025-12-05 16:09:22.272,90605.796875,90675.8984375,89324.6015625,89415.1015625,8813.022,89988.85906799584,104338,0.004999999888241291
2025-12-05 16:23:22.411,89415.1015625,89512.3984375,88808.5,89258.0,8891.853,89189.78935990293,109860,0.004999999888241291
2025-12-05 16:39:17.022,89258.1015625,89258.1015625,88404.1015625,88436.703125,8921.734,88890.92635362141,93870,0.004999999888241291
2025-12-05 16:46:39.489,88436.796875,88632.6015625,87976.296875,88450.703125,8981.901,88301.21552943341,84674,0.004999999888241291
2025-12-05 17:15:19.202,88450.6015625,88999.8984375,88273.5,88699.296875,8943.695,88671.95361551821,127906,0.004999999888241291
2025-12-05 18:04:04.416,88699.296875,89509.6015625,88638.5,89345.8984375,8906.025,89045.57634051013,131222,0.004999999888241291
2025-12-05 19:00:21.111,89345.8984375,89750.6015625,88800.0,88800.0,8880.979,89308.69242581926,129709,0.004000000189989805
2025-12-05 20:28:37.346,88800.0,89762.0,88773.6015625,89536.0,8876.148,89352.00875668201,155503,0.004000000189989805
2025-12-05 23:08:20.425,89536.0,89553.0,88856.703125,88926.703125,8887.865,89218.22166930161,146546,0.004999999888241291
2025-12-06 03:02:12.340,88926.796875,89468.296875,88900.0,89350.296875,8313.846,89231.47724697556,137188,0.004999999888241291
2025-12-06 07:18:02.812,89350.3984375,89758.0,89350.3984375,89621.5,8277.4375,89608.25568166502,133986,0.004999999888241291
2025-12-06 10:57:33.061,89621.5,89680.203125,89165.8984375,89490.296875,8293.028,89434.31633038982,124119,0.004999999888241291
2025-12-06 14:20:40.938,89490.296875,90257.296875,89451.3984375,89900.1015625,8286.825,89765.38087879305,105624,0.006000000052154064
2025-12-06 16:06:12.566,89900.0,90148.296875,89424.203125,89887.6015625,8237.321,89795.5135539325,112469,0.006000000052154064
2025-12-06 19:55:30.430,89887.6015625,89940.296875,89203.0,89341.703125,8280.814,89572.14232548032,134626,0.004999999888241291
2025-12-06 23:48:40.136,89341.6015625,89578.296875,88870.1015625,89143.203125,8316.453,89191.9304914484,128061,0.004999999888241291
2025-12-07 05:17:33.890,89143.3984375,89750.0,89131.5,89451.8984375,8122.835,89461.43946317253,144598,0.004999999888241291
2025-12-07 09:49:22.862,89451.8984375,89697.703125,89050.5,89051.8984375,8129.93,89342.01631730657,126426,0.006000000052154064
2025-12-07 13:22:53.492,89052.0,89557.8984375,88666.0,88676.6015625,8141.683,89203.24852838025,118254,0.006000000052154064
2025-12-07 14:24:43.445,88675.296875,89077.0,88285.796875,88380.1015625,8183.392,88774.78271110613,106547,0.006000000052154064
2025-12-07 14:33:15.043,88380.0,88407.796875,87700.1015625,87735.296875,8252.987,88014.85179982198,87996,0.006000000052154064
2025-12-07 15:09:47.034,87735.203125,88856.796875,87688.0,88856.796875,8232.011,88251.30194776428,114475,0.004999999888241291
2025-12-07 15:54:49.565,88856.8984375,89215.8984375,88610.296875,89176.3984375,8171.846,88898.57959913694,109603,0.006000000052154064
2025-12-07 16:24:34.201,89176.296875,89700.0,89065.203125,89233.296875,8126.649,89379.40240173023,95023,0.006000000052154064
2025-12-07 17:19:36.347,89233.3984375,90376.6015625,89202.5,90200.1015625,8091.8857,89775.97785607981,108436,0.004999999888241291
2025-12-07 17:37:31.288,90200.0,91261.0,90156.703125,90785.796875,8008.971,90721.12753678864,102921,0.006000000052154064
2025-12-07 18:18:23.248,90785.703125,91500.0,90655.0,91500.0,7977.19,91042.14256977955,105343,0.004999999888241291
2025-12-07 19:37:54.860,91499.8984375,91722.0,91189.796875,91231.296875,7945.203,91429.61481180113,117119,0.004999999888241291
2025-12-07 21:48:35.646,91231.203125,91473.203125,90184.203125,90220.8984375,7988.283,90933.72882447141,121874,0.004999999888241291
2025-12-07 22:07:53.193,90220.796875,90286.296875,88890.0,89121.296875,8104.134,89672.93921335538,102959,0.004999999888241291
2025-12-07 22:44:05.177,89121.203125,90204.796875,88990.0,89970.296875,8109.437,89543.25990974068,122565,0.004000000189989805
2025-12-07 23:58:57.985,89970.3984375,90380.0,89280.0,90374.703125,8090.433,89808.14365005247,131366,0.004000000189989805
2025-12-08 01:29:07.598,90374.796875,91222.8984375,89806.3984375,91193.6015625,7997.936,90408.6161560558,132897,0.004999999888241291
2025-12-08 02:36:53.561,91193.5,91650.0,90737.5,91090.5,7933.056,91157.54103094996,134082,0.004000000189989805
2025-12-08 05:12:39.731,91090.5,91444.1015625,90947.0,91031.703125,7932.34,91172.48830203208,145205,0.004999999888241291
2025-12-08 07:36:31.387,91031.796875,91868.0,91022.703125,91800.0,7909.586,91450.34664847821,115410,0.004999999888241291
2025-12-08 09:06:31.324,91799.8984375,92262.203125,91430.296875,92182.203125,7879.023,91771.60247952728,103539,0.004999999888241291
2025-12-08 11:14:42.898,92182.3984375,92262.6015625,91756.1015625,92100.0,7860.558,92006.2588428848,115422,0.004999999888241291
2025-12-08 13:10:35.145,92100.0,92139.8984375,91627.796875,91867.203125,7876.857,91827.56982252195,104073,0.004999999888241291
2025-12-08 13:57:16.515,91867.296875,92106.3984375,91231.703125,91419.0,7891.707,91624.90806391381,86922,0.006000000052154064
2025-12-08 14:37:01.802,91419.0,91753.0,90894.8984375,90959.0,7920.653,91313.8400528035,98220,0.004999999888241291
2025-12-08 14:55:28.231,90959.0,91655.0,90723.0,91237.796875,7933.691,91151.5370408992,107705,0.004000000189989805
2025-12-08 15:13:40.248,91237.796875,91245.6015625,90151.1015625,90158.8984375,7977.351,90653.54639929881,97759,0.004999999888241291
2025-12-08 15:27:42.122,90159.1015625,90480.0,89608.5,89834.203125,8030.6772,90057.26926328642,86995,0.004999999888241291
2025-12-08 15:53:49.333,89834.1015625,90148.5,89553.796875,89939.8984375,8052.367,89823.43310498295,104863,0.004999999888241291
2025-12-08 16:20:13.529,89940.0,90235.296875,89629.1015625,90139.0,8040.512,89965.74854663393,91504,0.004999999888241291
2025-12-08 17:06:35.088,90139.1015625,90438.796875,89700.0,90000.1015625,8028.06,90112.71510830284,109834,0.004999999888241291
2025-12-08 18:11:19.271,90000.203125,90399.0,89641.8984375,90301.1015625,8027.87,90027.04878309621,117989,0.004000000189989805
2025-12-08 19:31:24.496,90301.1015625,90471.6015625,89676.0,90094.796875,8023.067,90140.0291331317,142752,0.004000000189989805
2025-12-08 21:15:26.177,90094.796875,90934.703125,89992.796875,90730.8984375,7991.18,90498.67322613203,147242,0.004000000189989805
2025-12-08 23:26:31.950,90731.0,91338.203125,90470.3984375,90495.0,7949.166,90980.18848881792,120750,0.004999999888241291
2025-12-09 01:45:08.895,90495.1015625,90810.796875,89965.703125,90024.5,8116.783,90437.47231128112,132608,0.004999999888241291
2025-12-09 03:49:16.871,90024.3984375,90385.203125,89774.1015625,90310.203125,8150.088,90077.50907391007,120003,0.004999999888241291
2025-12-09 05:16:50.040,90310.203125,90472.8984375,89644.3984375,89691.3984375,8158.082,89973.44855011933,85458,0.006000000052154064
2025-12-09 06:21:20.716,89691.3984375,90172.8984375,89368.8984375,89914.5,8168.131,89870.04373981217,75065,0.006000000052154064
2025-12-09 08:47:12.960,89914.5,90584.796875,89744.0,90552.203125,8133.763,90266.78489020695,120394,0.004999999888241291
2025-12-09 11:58:19.673,90552.203125,90570.0,89868.0,90339.296875,8135.105,90218.69504957215,134072,0.004999999888241291
2025-12-09 13:36:14.540,90339.3984375,90820.796875,90276.796875,90459.0,8104.961,90571.53225879371,92185,0.004999999888241291
2025-12-09 14:45:37.861,90458.796875,90597.0,89953.0,90021.203125,8131.193,90278.60156566511,132240,0.004999999888241291
2025-12-09 15:11:14.173,90021.1015625,91226.203125,89991.0,90507.1015625,8094.512,90691.1606409425,122552,0.004999999888241291
2025-12-09 15:41:17.605,90507.1015625,91840.0,90460.796875,91840.0,8053.015,91154.58098626144,128056,0.004999999888241291
2025-12-09 15:51:26.075,91840.1015625,92685.8984375,91665.203125,92638.296875,7983.925,92075.2026787511,95771,0.004999999888241291
2025-12-09 16:02:40.232,92638.5,93230.203125,92560.296875,93155.796875,7898.977,92801.26782704105,94363,0.004999999888241291
2025-12-09 16:17:39.072,93155.796875,93690.1015625,92944.6015625,93379.0,7867.052,93306.52729822829,99125,0.004999999888241291
2025-12-09 16:35:11.368,93378.703125,93966.6015625,93245.5,93966.6015625,7850.3857,93507.32596935585,93623,0.004999999888241291
2025-12-09 16:47:10.167,93967.1015625,94295.0,93717.0,94200.0,7810.756,93999.02996187097,79795,0.004999999888241291
2025-12-09 17:05:08.679,94200.0,94444.0,94116.1015625,94433.6015625,7783.499,94301.17625456501,86733,0.004999999888241291
2025-12-09 17:19:00.192,94433.5,94555.0,93816.3984375,93899.703125,7787.2114,94262.38089967977,56526,0.005000000353902578
2025-12-09 17:52:42.420,93899.796875,94016.296875,93505.0,93850.0,7829.5107,93791.11528775077,86905,0.004999999888241291
2025-12-09 19:04:31.193,93850.0,94128.5,93615.796875,93758.203125,7814.694,93899.275739474,110720,0.004999999888241291
2025-12-09 20:21:26.034,93758.203125,94221.296875,93186.8984375,93201.0,7832.509,93721.14678645936,115935,0.004999999888241291
2025-12-09 21:01:30.711,93200.8984375,93246.6015625,92724.6015625,93040.8984375,7894.664,92983.46336942175,108265,0.004000000189989805
2025-12-09 21:57:55.882,93040.796875,93196.703125,92199.0,92697.6015625,7924.944,92636.61752614593,101997,0.004999999888241291
2025-12-10 00:01:59.095,92697.703125,92999.5,92455.0,92608.1015625,7935.376,92723.00240578517,128486,0.004999999888241291
2025-12-10 01:18:31.342,92608.0,92748.203125,91999.296875,92322.5,7951.53,92294.29394146697,92447,0.004999999888241291
2025-12-10 03:44:16.769,92322.5,92530.0,91900.0,92420.6015625,7966.891,92251.99541248693,122315,0.004999999888241291
2025-12-10 07:17:32.544,92420.5,92700.0,92339.796875,92480.796875,7940.144,92539.72592765014,124238,0.004999999888241291
2025-12-10 10:03:43.345,92480.796875,93093.8984375,92377.8984375,93022.3984375,7933.215,92670.98505181966,120070,0.006000000052154064
2025-12-10 10:50:42.327,93022.3984375,93278.8984375,92088.0,92156.796875,7934.213,92586.5829958771,93432,0.004999999888241291
2025-12-10 11:55:10.294,92156.796875,92396.8984375,91721.0,92059.0,7983.5713,92048.77176225827,90146,0.004999999888241291
2025-12-10 13:53:00.567,92059.1015625,92197.296875,91779.1015625,92020.1015625,7986.5537,92009.02649310256,113950,0.004999999888241291
2025-12-10 15:04:30.136,92020.0,92073.796875,91555.796875,91980.1015625,8001.6978,91839.10826941338,134648,0.004999999888241291
2025-12-10 16:16:49.617,91980.1015625,92306.703125,91520.0,92232.203125,7994.22,91957.7772438335,140789,0.004000000189989805
2025-12-10 17:33:06.382,92232.1015625,92574.203125,92045.0,92292.296875,7964.434,92293.0814846245,133542,0.004999999888241291
2025-12-10 18:41:14.620,92292.296875,93000.0,91930.3984375,92459.203125,7937.981,92518.38910968589,107359,0.004999999888241291
2025-12-10 19:02:35.724,92459.203125,93223.6015625,92016.0,92343.203125,7935.5327,92604.47591597924,101482,0.004999999888241291
2025-12-10 19:17:16.240,92343.1015625,93122.203125,91605.0,92877.6015625,7955.408,92381.465778614,116505,0.004000000189989805
2025-12-10 19:40:52.506,92877.5,93158.0,92235.703125,92713.0,7949.1987,92759.83301112957,117286,0.004000000189989805
2025-12-10 20:08:25.592,92713.1015625,93170.0,92358.3984375,93139.296875,7894.635,92760.73770182,110905,0.004000000189989805
2025-12-10 20:16:04.493,93139.203125,94240.296875,93087.703125,94132.1015625,7835.708,93789.46195579073,69504,0.004999999888241291
2025-12-10 20:32:14.869,94132.1015625,94443.703125,93096.0,93384.3984375,7838.27,93749.53707771446,100489,0.004000000189989805
2025-12-10 20:57:48.264,93384.1015625,93782.296875,92182.1015625,92355.3984375,7906.093,92950.08225809933,112602,0.004000000189989805
2025-12-10 21:38:38.652,92355.5,92580.0,91825.0,92502.203125,7970.319,92214.12483329374,106372,0.004000000189989805
2025-12-10 23:27:25.994,92502.296875,92733.296875,91891.703125,92122.3984375,7955.599,92357.2351556003,128666,0.004000000189989805
2025-12-11 00:44:26.213,92122.296875,92178.0,91162.5,91188.8984375,8155.171,91668.02185943068,94596,0.004999999888241291
2025-12-11 01:23:13.320,91189.1015625,91406.6015625,90660.1015625,90866.796875,8211.338,91046.96755225708,103256,0.004999999888241291
2025-12-11 02:15:03.400,90866.796875,91247.296875,90120.1015625,90191.3984375,8246.677,90636.77894510033,118169,0.004999999888241291
2025-12-11 03:02:09.786,90191.5,90339.1015625,89820.0,89869.203125,8302.946,90033.76639237533,121248,0.004999999888241291
2025-12-11 03:37:43.512,89869.203125,89985.5,89321.0,89780.203125,8339.047,89695.31365778572,108671,0.004999999888241291
2025-12-11 04:51:39.481,89780.1015625,90360.796875,89640.3984375,90342.0,8312.572,89937.23582213608,112342,0.004999999888241291
2025-12-11 07:15:34.321,90342.1015625,90445.6015625,89914.203125,90218.296875,8287.216,90203.47056742258,118746,0.004999999888241291
2025-12-11 09:54:59.286,90218.296875,90494.703125,89931.0,90197.8984375,8284.972,90170.157654656,128983,0.004999999888241291
2025-12-11 13:18:39.360,90197.796875,90377.796875,89953.8984375,89967.5,8291.312,90178.32789539664,128799,0.006000000052154064
2025-12-11 14:40:57.027,89967.3984375,90416.703125,89716.203125,90398.5,8297.511,90076.2862366383,117044,0.004999999888241291
2025-12-11 14:56:44.036,90398.3984375,90450.0,89200.0,89270.296875,8332.658,89724.39113750085,89263,0.004999999888241291
2025-12-11 15:22:45.949,89270.3984375,90408.8984375,89237.296875,90249.6015625,8315.328,89887.9953296469,118821,0.004999999888241291
2025-12-11 16:02:22.352,90249.6015625,90618.0,89597.1015625,89706.796875,8304.937,90026.43297717493,132921,0.004000000189989805
2025-12-11 16:53:36.837,89706.8984375,90150.0,89288.0,89740.203125,8345.017,89633.07674465474,128893,0.004000000189989805
2025-12-11 18:19:10.413,89740.203125,90389.0,89572.203125,90354.203125,8298.644,90012.06902397043,126140,0.004000000189989805
2025-12-11 18:52:19.146,90354.203125,91150.0,90187.6015625,90505.8984375,8237.665,90745.95569635613,80634,0.004999999888241291
2025-12-11 19:41:04.786,90505.0,91499.0,90458.8984375,91313.5,8218.61,90966.11533037061,107101,0.004000000189989805
2025-12-11 20:34:34.615,91313.5,91495.296875,90700.0,91397.203125,8200.483,91152.25812716657,110682,0.004000000189989805
2025-12-11 21:08:54.428,91397.203125,92354.796875,91163.1015625,92094.796875,8150.253,91718.41472206933,93683,0.004999999888241291
2025-12-11 21:23:41.965,92094.703125,93100.0,92076.6015625,92896.3984375,8066.328,92677.06869275287,81738,0.004999999888241291
2025-12-11 21:42:32.273,92896.296875,93547.296875,92704.0,92989.703125,8023.998,93166.66583605671,86294,0.004999999888241291
2025-12-11 22:26:02.845,92989.703125,93220.203125,92316.6015625,92390.6015625,8056.29,92813.48999332295,101118,0.004999999888241291
2025-12-11 23:18:16.114,92390.5,92666.0,92050.296875,92549.1015625,8088.336,92397.51897124984,107784,0.004999999888241291
2025-12-12 00:52:55.301,92549.203125,92766.6015625,92154.296875,92188.203125,7995.594,92450.20919909168,106361,0.004999999888241291
2025-12-12 01:24:20.207,92188.203125,92188.203125,91400.0,92074.6015625,8054.865,91782.0679188366,84246,0.004999999888241291
2025-12-12 03:16:59.255,92074.703125,92719.0,91883.296875,92223.5,8005.604,92327.11312194057,121108,0.004999999888241291
2025-12-12 06:05:18.509,92223.5,92580.0,92028.3984375,92535.296875,8012.575,92253.21334385002,101881,0.004999999888241291
