timestamp,open,high,low,close,volume,vwap,trades,median_trade_size
2024-11-18 15:42:33.730,89861.203125,92254.0,89422.1015625,92081.796875,48323.38,90619.82223650647,412224,0.010999999940395355
2024-11-18 17:19:35.561,92010.6015625,92700.0,91100.0,91793.5,47601.793,91990.92047020808,400131,0.012000000104308128
2024-11-18 20:01:30.148,91793.703125,92266.203125,89706.203125,90739.1015625,48179.125,90885.56138582296,387807,0.012000000104308128
2024-11-18 23:28:32.515,90739.203125,92084.703125,90348.6015625,90382.703125,47909.41,91401.32570480912,394612,0.012000000104308128
2024-11-19 07:06:02.009,90382.703125,92100.0,90280.0,92100.0,48308.695,91220.45936848292,467691,0.010999999940395355
2024-11-19 13:00:24.137,92100.0,92621.0,91250.0,92569.703125,47931.027,91920.76013035345,420481,0.010999999940395355
2024-11-19 14:42:46.859,92569.703125,92885.0,91015.6015625,91766.296875,47998.996,91798.64266363696,410614,0.010999999940395355
2024-11-19 17:22:05.293,91765.296875,92999.8984375,91523.203125,92480.8984375,47759.97,92259.82853448637,431782,0.009999999776482582
2024-11-19 19:02:24.098,92480.796875,93935.8984375,92304.703125,93283.1015625,47231.69,93290.81421366919,362123,0.013000000268220901
2024-11-19 21:46:10.056,93283.1015625,93985.8984375,91846.1015625,92257.5,47420.082,92920.3602644418,396123,0.010999999940395355
2024-11-20 03:46:53.656,92257.6015625,92476.296875,91334.3984375,92065.6015625,48055.676,91933.6779120662,441476,0.010999999940395355
2024-11-20 10:15:40.509,92065.1015625,93712.5,91882.3984375,93304.796875,47581.215,92851.06261925386,413279,0.010999999940395355
2024-11-20 13:32:13.043,93304.796875,94512.6015625,92831.703125,94470.0,47127.754,93742.75029123477,380086,0.010000000707805157
2024-11-20 15:06:54.257,94470.0,94849.0,93825.703125,94206.1015625,46792.973,94413.58586766981,396916,0.00800000037997961
2024-11-20 16:52:37.455,94206.1015625,94849.0,93313.3984375,93864.703125,46910.035,94180.79580024803,413231,0.00800000037997961
2024-11-20 19:50:14.723,93864.796875,94360.0,93093.296875,93825.0,47095.88,93812.83977670866,492320,0.006000000052154064
2024-11-21 01:38:18.851,93824.703125,95000.0,93710.8984375,94693.703125,49168.29,94403.37599062106,439448,0.009999999776482582
2024-11-21 04:05:06.402,94693.796875,96613.703125,94008.703125,96437.0,48723.637,95273.67007636323,398946,0.013000000268220901
2024-11-21 05:37:28.833,96437.1015625,97899.8984375,96250.0,97565.5,47824.633,97064.12575793348,409587,0.010999999940395355
2024-11-21 10:00:43.591,97565.5,97730.8984375,96720.1015625,97715.796875,47747.492,97219.48444301603,483263,0.00800000037997961
2024-11-21 12:30:01.815,97715.8984375,98438.8984375,97311.0,97951.0,47383.727,97966.87106551426,362575,0.010999999940395355
2024-11-21 14:49:04.732,97951.203125,98052.1015625,96522.8984375,97512.0,47682.56,97352.68400455621,401407,0.010999999940395355
2024-11-21 16:10:18.526,97512.1015625,97732.296875,95625.0,96570.6015625,48065.223,96578.02480358159,435029,0.009999999776482582
2024-11-21 19:10:39.301,96570.6015625,98727.296875,96311.0,98658.703125,47521.34,97683.44873759821,433957,0.009999999776482582
2024-11-21 21:32:32.519,98658.703125,99100.0,97531.703125,98014.796875,47192.555,98363.22667983633,406399,0.009999999776482582
2024-11-22 03:24:14.854,98014.703125,99414.0,97599.703125,99107.703125,46892.344,98440.04608965055,434099,0.009999999776482582
2024-11-22 08:35:07.503,99107.6015625,99537.6015625,98443.0,99185.5,46619.58,99016.48530363102,416297,0.009999999776482582
2024-11-22 13:29:16.566,99185.5,99185.5,97671.1015625,97722.6015625,46838.92,98551.50894862688,382694,0.009999999776482582
2024-11-22 15:20:37.267,97722.5,98295.0,97199.8984375,98119.296875,47214.7,97775.73581228203,434958,0.00800000037997961
2024-11-22 18:55:15.645,98119.203125,99347.1015625,98100.3984375,99088.0,46720.12,98794.9158379394,394158,0.008999999612569809
2024-11-22 23:37:51.480,99088.1015625,99660.0,98508.1015625,98816.5,46558.777,99146.38342264277,381001,0.009999999776482582
2024-11-23 11:53:52.761,98816.3984375,98940.796875,98309.8984375,98482.6015625,44266.48,98585.09696025135,416534,0.008999999612569809
2024-11-23 17:10:38.946,98482.6015625,98916.796875,97368.0,97410.0,44437.953,98211.74554033722,374836,0.010000000707805157
2024-11-24 02:02:10.563,97408.5,98499.8984375,97173.5,98328.1015625,43097.246,97811.82044397376,386534,0.009999999776482582
2024-11-24 12:27:29.477,98328.203125,98666.0,97262.796875,97278.0,43011.156,98010.47616206853,417903,0.009999999776482582
2024-11-24 15:04:57.740,97278.0,97680.0,96450.1015625,96946.0,43450.14,97022.53231528953,378876,0.009999999776482582
2024-11-24 19:02:38.054,96945.796875,97029.5,95822.1015625,96388.296875,43778.88,96293.07677310446,378182,0.010999999940395355
2024-11-25 01:29:12.500,96388.296875,98429.703125,96200.0,97113.203125,44278.258,97481.38660402568,427915,0.009999999776482582
2024-11-25 09:20:36.943,97113.1015625,98900.0,96965.0,98900.0,44035.28,98028.19842565677,399540,0.009999999776482582
2024-11-25 13:47:26.534,98900.0,98999.0,97275.5,97712.6015625,43990.195,98107.49168860789,316752,0.009999999776482582
2024-11-25 15:04:09.478,97712.1015625,97832.3984375,95217.5,95500.0,44775.367,96412.93883532769,320208,0.010999999940395355
2024-11-25 16:01:21.562,95501.0,96551.8984375,94665.3984375,96025.8984375,45113.75,95660.5666189751,372883,0.009999999776482582
2024-11-25 18:45:03.831,96026.0,96562.703125,94900.0,95026.1015625,45128.324,95646.20978713008,394592,0.00800000037997961
2024-11-25 21:53:57.955,95026.1015625,95366.796875,93807.3984375,94200.0,45569.305,94755.52931683991,370514,0.009999999776482582
2024-11-25 23:48:15.015,94200.1015625,94490.0,92666.0,93062.6015625,46058.24,93676.05973990867,374563,0.010999999940395355
2024-11-26 04:53:21.524,93062.8984375,94981.796875,92800.1015625,94366.796875,46882.89,94150.48385880374,404463,0.00800000037997961
2024-11-26 08:52:39.190,94366.796875,95064.0,92405.203125,93133.0,47215.68,93490.77220295453,404433,0.009000000543892384
2024-11-26 11:29:06.132,93133.1015625,93846.1015625,91819.6015625,91876.703125,47484.977,92953.02062582977,393763,0.009999999776482582
2024-11-26 14:07:06.939,91876.703125,92994.3984375,91553.0,91900.0,47867.863,92226.22509605825,419509,0.009999999776482582
2024-11-26 16:21:22.028,91900.1015625,93704.1015625,91809.8984375,93704.1015625,47478.01,92965.19284543906,453743,0.00800000037997961
2024-11-26 18:59:05.449,93704.203125,94745.203125,92072.0,92327.0,47192.703,93525.88681783355,428112,0.008999999612569809
2024-11-26 21:38:12.961,92326.8984375,92748.5,90866.3984375,91919.0,48159.746,91659.38443067049,453335,0.007000000216066837
2024-11-27 04:18:12.667,91919.0,93133.0,91578.1015625,92839.796875,47100.492,92349.79872562262,468391,0.00800000037997961
2024-11-27 12:20:53.708,92839.8984375,93939.0,92413.203125,93414.703125,46605.496,93337.38739500231,435152,0.009999999776482582
2024-11-27 15:29:04.409,93414.6015625,94954.5,92903.3984375,94506.703125,46180.35,94194.96914654362,382081,0.010999999940395355
2024-11-27 17:18:06.996,94506.703125,96389.703125,94506.703125,95602.296875,45479.062,95646.84996069621,338486,0.010999999940395355
2024-11-27 21:03:11.575,95603.796875,97250.0,95505.0,96412.6015625,45092.582,96466.74143107179,352048,0.009999999776482582
2024-11-28 03:21:06.576,96412.203125,96639.8984375,95381.0,95428.6015625,43368.156,96141.60273651965,373731,0.009999999776482582
2024-11-28 10:07:20.995,95428.6015625,95985.1015625,94741.1015625,94846.1015625,43698.508,95397.48524755347,369608,0.010000000707805157
2024-11-28 15:17:13.409,94846.203125,96284.0,94700.1015625,95407.3984375,43672.52,95459.87913471115,404708,0.008999999612569809
2024-11-28 23:36:20.485,95408.703125,96082.703125,94768.0,95876.6015625,43770.613,95252.9925251088,378102,0.009000000543892384
2024-11-29 07:32:24.858,95876.6015625,96932.8984375,95404.5,96040.1015625,42242.086,96246.32391255,380749,0.008999999612569809
2024-11-29 12:41:04.252,96040.203125,97568.0,95669.3984375,97164.5,42047.977,96698.55942081759,309911,0.010999999940395355
2024-11-29 15:31:26.261,97164.3984375,98713.296875,96822.0,98113.5,41577.664,97786.70828253838,322002,0.009999999776482582
2024-11-29 18:00:03.717,98113.3984375,98514.8984375,97000.0,97023.5,41565.57,97818.48265263169,333763,0.008999999612569809
2024-11-30 02:01:36.571,97023.6015625,97687.3984375,96500.0,96524.8984375,39333.414,97157.75708360471,326301,0.009999999776482582
2024-11-30 10:46:37.878,96524.8984375,97300.0,96224.796875,96235.8984375,39488.445,96780.00769605649,324122,0.009999999776482582
2024-12-01 08:11:46.021,96475.203125,96746.296875,95736.5,96722.703125,36054.3,96313.40393406368,290536,0.010000000707805157
2024-12-01 14:47:07.364,96722.796875,97481.296875,96585.1015625,97242.796875,37418.016,97057.70257668484,287630,0.010999999940395355
2024-12-01 23:34:22.282,97242.703125,97933.0,96852.703125,97545.6015625,37297.973,97377.85621179748,300187,0.009999999776482582
2024-12-02 04:11:05.152,97545.703125,98266.0,96165.0,96259.6015625,37794.61,97336.48703696893,318615,0.009999999776482582
2024-12-02 08:19:43.505,96259.703125,97000.0,95500.0,95509.6015625,38204.727,96296.6101023112,279802,0.010999999940395355
2024-12-02 11:54:37.296,95509.703125,95600.0,94887.0,95045.296875,38634.203,95218.32363602187,327995,0.009999999776482582
2024-12-02 14:54:19.084,95045.296875,96887.796875,94826.0,96295.796875,38413.984,95770.44588470772,303511,0.009999999776482582
2024-12-02 16:40:58.207,96296.5,97435.0,95779.1015625,96128.8984375,37995.855,96823.82994969506,306942,0.009999999776482582
2024-12-02 18:41:01.715,96128.796875,96639.8984375,94400.0,95826.296875,38500.89,95549.56757488387,305161,0.010999999940395355
2024-12-03 01:26:46.864,95826.3984375,96389.8984375,95171.5,95755.203125,38029.516,95743.55685309121,343277,0.007000000216066837
2024-12-03 10:10:43.916,95755.203125,96375.0,95209.8984375,95425.8984375,38015.0,95776.59330040368,342787,0.00800000037997961
2024-12-03 13:55:32.150,95425.203125,95543.8984375,93956.1015625,93956.1015625,38434.29,94734.5652648511,315203,0.009999999776482582
2024-12-03 15:02:02.498,93956.1015625,95514.6015625,93605.0,95498.8984375,38571.656,94398.48754846862,332132,0.008999999612569809
2024-12-03 16:53:17.973,95498.8984375,96315.5,94925.796875,95194.6015625,38022.156,95765.8830247785,329556,0.008999999612569809
2024-12-03 22:00:16.364,95194.5,96180.0,94926.796875,96076.8984375,38101.45,95552.29640505332,316951,0.00800000037997961
2024-12-04 05:01:10.613,96076.1015625,96740.0,95271.6015625,96105.6015625,38751.203,95946.51281517987,346249,0.00800000037997961
2024-12-04 12:14:02.074,96106.0,97041.1015625,96068.203125,96100.0,38491.145,96597.23120346486,284108,0.009999999776482582
2024-12-04 15:02:35.021,96099.8984375,96634.6015625,95398.1015625,95858.1015625,38756.117,95934.1975594002,299701,0.009999999776482582
2024-12-04 17:04:28.725,95858.1015625,96468.1015625,94650.796875,95133.3984375,38957.855,95435.47295957002,340426,0.00800000037997961
2024-12-04 19:52:54.327,95133.5,96999.0,94755.0,96964.8984375,38748.99,95953.16960677294,297028,0.008999999612569809
2024-12-04 20:48:59.029,96965.0,99054.8984375,96937.203125,98995.0,37857.8,98211.34918635238,259471,0.01100000087171793
2024-12-04 22:38:05.955,98995.0,99099.8984375,97500.203125,98637.8984375,37796.34,98368.31418513582,257111,0.010999999940395355
2024-12-05 02:27:09.960,98637.796875,99086.0,97970.5,98951.8984375,43508.055,98551.79638651002,355337,0.007000000216066837
2024-12-05 02:41:38.042,98952.3984375,101907.6015625,98912.5,101746.296875,42782.605,100214.0648102333,300432,0.012000000104308128
2024-12-05 03:07:16.139,101747.1015625,103604.0,100880.203125,103229.703125,42056.785,101950.00026658605,412340,0.008999999612569809
2024-12-05 03:57:48.681,103244.203125,104630.3984375,102555.0,103099.1015625,41490.67,103339.25082540183,459611,0.007000000216066837
2024-12-05 06:16:52.804,103099.0,103696.703125,101934.703125,101982.8984375,41675.12,102879.01275541399,393367,0.007000000216066837
2024-12-05 09:11:47.869,101983.6015625,103109.203125,101359.796875,103099.796875,41948.656,102240.78326488832,359125,0.008999999612569809
2024-12-05 14:22:15.352,103099.796875,103451.8984375,102357.796875,102644.203125,41659.223,102890.78727436656,419782,0.00800000037997961
2024-12-05 15:39:20.199,102644.203125,103661.703125,101640.0,101705.203125,41719.848,102772.64626786753,361725,0.009999999776482582
2024-12-05 17:02:40.621,101705.3984375,102063.796875,100623.3984375,100938.1015625,42314.91,101382.54060664697,373116,0.009000000543892384
2024-12-05 19:46:42.244,100938.1015625,101567.5,99300.0,99416.5,42561.562,100681.53322624706,399096,0.007000000216066837
2024-12-05 20:53:58.546,99415.703125,99797.8984375,97917.796875,99177.0,43392.395,98811.5012543971,408760,0.008999999612569809
2024-12-05 22:29:08.478,99176.0,99542.8984375,90200.0,93005.796875,44453.984,96449.39196216065,362034,0.014000000432133675
2024-12-05 22:50:33.832,92959.8984375,97059.203125,92662.0,96852.1015625,45001.55,95277.45227195857,433106,0.012000000104308128
2024-12-06 00:12:50.870,96852.0,97554.0,95363.5,96749.296875,44761.098,96588.25904501417,435975,0.008999999612569809
2024-12-06 03:11:10.241,96748.703125,98858.6015625,96478.1015625,97409.703125,44252.227,97700.93881287571,393136,0.009999999776482582
2024-12-06 09:29:42.418,97409.703125,98765.3984375,97236.703125,98148.296875,44180.082,98055.28339990528,400586,0.00800000037997961
2024-12-06 13:53:02.536,98148.296875,98974.0,97550.0,98537.296875,43945.086,98185.91632082466,416553,0.00800000037997961
2024-12-06 16:03:36.015,98537.3984375,99592.1015625,98402.296875,99498.296875,43634.375,99084.76432902673,375703,0.009000000543892384
2024-12-06 18:08:30.938,99498.3984375,101596.796875,98800.0,101513.796875,43144.816,100205.14307328264,331590,0.009999999776482582
2024-12-06 21:59:56.130,101513.703125,101988.796875,100400.0,100463.1015625,42647.477,101376.45798250049,376621,0.008999999612569809
2024-12-07 04:49:04.843,100463.0,100788.8984375,99111.0,99704.0,40657.4,99946.8255109011,404130,0.00800000037997961
2024-12-07 15:25:19.988,99704.0,99895.296875,98876.8984375,99464.796875,40855.34,99459.7980647495,409155,0.00800000037997961
2024-12-08 02:57:31.818,99464.8984375,100497.5,99448.0,100135.796875,38510.293,99980.73318897987,403279,0.007000000216066837
2024-12-08 12:08:11.540,100138.0,100344.0,98709.3984375,99640.203125,38707.65,99475.5634094516,349247,0.009000000543892384
2024-12-08 18:13:05.438,99640.296875,100597.5,99409.296875,100066.703125,38506.82,99994.9499822885,354746,0.00800000037997961
2024-12-09 00:40:09.460,100066.703125,101457.8984375,99413.6015625,99476.5,39807.76,100312.6211928178,362827,0.008999999612569809
2024-12-09 06:41:49.708,99479.8984375,99979.5,98500.1015625,99169.1015625,40187.605,99364.99740396993,399509,0.00800000037997961
2024-12-09 10:31:33.874,99169.1015625,99798.1015625,98325.3984375,98383.0,40353.8,98954.26230046764,395464,0.007999999448657036
2024-12-09 14:40:09.185,98383.796875,99526.296875,98001.0,99522.296875,40456.13,98704.07085288246,374223,0.00800000037997961
2024-12-09 15:39:18.087,99526.296875,100481.296875,97800.0,97800.0,40246.492,99220.46135266195,333672,0.008999999612569809
2024-12-09 18:38:14.346,97800.0,98448.5,97370.0,97962.8984375,40791.652,97913.64070615337,411180,0.007000000216066837
2024-12-09 21:04:58.250,97962.8984375,98183.3984375,94727.1015625,94792.296875,41298.49,96669.97527415259,386182,0.00800000037997961
2024-12-09 22:22:07.968,94792.296875,97627.296875,94039.703125,96200.0,41389.6,96490.39468626434,404790,0.009999999776482582
2024-12-10 01:28:11.041,96199.8984375,98197.796875,94846.1015625,98083.703125,41794.68,97114.92548444596,407775,0.010999999940395355
2024-12-10 04:49:06.766,98083.8984375,98101.796875,95591.8984375,96836.8984375,41960.926,96742.60905164774,420803,0.008999999612569809
2024-12-10 12:20:57.454,96836.796875,97948.0,96550.203125,97446.3984375,41704.426,97337.18153469017,402243,0.009000000543892384
2024-12-10 15:13:25.611,97446.5,98320.6015625,96880.8984375,97584.1015625,41568.344,97656.9963184135,397591,0.00800000037997961
2024-12-10 16:26:13.241,97584.0,97788.703125,95255.703125,95829.703125,42193.105,96210.05351344834,400646,0.009999999776482582
2024-12-10 17:23:24.845,95829.796875,96566.796875,94544.0,94888.8984375,42560.02,95379.36818077769,391598,0.008999999612569809
2024-12-10 20:29:55.553,94888.8984375,96400.0,94265.5,96400.0,42644.402,95193.50062227686,480035,0.007000000216066837
2024-12-11 01:54:55.100,96400.0,97238.8984375,95809.5,95900.0,41664.36,96531.92561543269,445629,0.007000000216066837
2024-12-11 08:43:13.290,95900.0,98250.0,95650.0,98250.0,41339.793,97283.65731594147,406084,0.008999999612569809
2024-12-11 14:22:17.671,98250.0,98868.703125,97757.5,98647.5,40890.887,98355.07716231533,394331,0.009999999776482582
2024-12-11 15:45:19.274,98647.5,100798.6015625,98450.796875,100299.8984375,40299.77,99800.03913731356,360362,0.009999999776482582
2024-12-11 18:31:46.353,100300.0,101080.703125,99583.3984375,100441.1015625,40055.156,100405.66522051755,376635,0.00800000037997961
2024-12-11 23:30:33.797,100441.203125,101880.0,100286.8984375,101282.703125,39770.72,101126.16031294678,396879,0.007000000216066837
2024-12-12 06:05:21.675,101282.8984375,101812.296875,100309.796875,100632.296875,39458.355,100949.42145945395,389210,0.008999999612569809
2024-12-12 13:23:24.664,100632.796875,101531.1015625,100150.0,101310.5,39564.902,100677.76170292689,372256,0.009999999776482582
2024-12-12 15:36:56.957,101310.3984375,101737.5,100512.703125,101310.703125,39391.77,101121.03607679979,407190,0.007000000216066837
2024-12-12 18:31:32.105,101310.8984375,102538.3984375,101202.5,101436.0,39112.92,101842.90161753351,389186,0.007000000216066837
2024-12-12 20:41:00.614,101435.703125,101440.0,99280.203125,100266.203125,39799.14,100090.91039042,343141,0.008999999612569809
