timestamp,path_0,path_1,path_2,path_3,path_4
2023-03-15 11:54:37.197,0.36052137163898895,0.3593343628703263,0.36204250645377256,0.40690685737174204,0.3656546836090144
2023-03-15 12:32:43.258,0.41521742511074905,0.46139856796750023,0.4125660933747558,0.4475586091177003,0.47570942761832447
2023-03-15 12:44:33.659,0.34856365118045407,0.3522139543372723,0.36390933995164815,0.3872327013930557,0.34985444172033825
2023-03-15 13:01:19.212,0.3630782243507746,0.36680445123258637,0.35405421321458475,0.3951082023182626,0.36416063174927343
2023-03-15 14:24:58.196,0.36247467507798287,0.36883171917157553,0.35472689828794096,0.3890386763140831,0.363797231061548
2023-03-15 15:21:24.831,0.35372845273206993,0.3644404038124971,0.35040127396823245,0.3806651872977397,0.3590827044058308
2023-03-15 15:54:58.597,0.35252545121369655,0.3523435378595676,0.3780135591217979,0.40950046622065095,0.38098726754915574
2023-03-15 17:02:23.709,0.38027318785288683,0.36560455502076805,0.3879024553969672,0.39895592215307935,0.4117199384113929
2023-03-15 17:15:05.594,0.37217210736057177,0.3749097383143185,0.3904315155601414,0.40928396278163004,0.40577823598310137
2023-03-16 06:30:28.370,0.3459213518888848,0.36377857937135694,0.35700613462834535,0.3822408165118332,0.3409084394219876
2023-03-16 10:36:35.803,0.4088487512527209,0.4498125105833872,0.4045785668010208,0.44427747391010775,0.47180684036718895
2023-03-16 12:22:32.965,0.37561672581734323,0.3901809720629801,0.37866347234394715,0.4244815104783237,0.39808258131174823
2023-03-16 19:24:31.384,0.42503742325818256,0.46103789286386765,0.4188434343138888,0.4407396872195786,0.46702135287598295
2023-03-16 20:20:01.748,0.3951933876693553,0.394201692394787,0.3859149212871424,0.42949529972743344,0.42650401914943675
2023-03-17 01:29:08.429,0.49519221608913216,0.5333301225596673,0.4823550367688245,0.5587551196595327,0.5524779646238395
2023-03-17 03:19:51.023,0.561578877208259,0.5429434621979932,0.4915914694088306,0.5123128538602075,0.5714123084579183
2023-03-17 06:55:21.365,0.5940814911009415,0.5769049837283743,0.632618065093002,0.5210171195419219,0.5624717252110596
2023-03-17 07:33:38.298,0.5618120850658732,0.5301132361258668,0.4652999780091186,0.4910026406667278,0.5416812973282915
2023-03-17 10:09:36.029,0.569072668899099,0.5415727895207888,0.6208513590673683,0.4908401173818305,0.5239691855830724
2023-03-17 12:38:06.758,0.4754052937548097,0.42014644330748424,0.4097633868724554,0.45824107973480943,0.4416948332652979
2023-03-17 13:15:32.268,0.5094333628682057,0.45942081456718836,0.4147512970146386,0.43749475415788475,0.4817495014809213
2023-03-17 14:57:16.756,0.4705788192674552,0.4573117350222111,0.42319458914277724,0.48231674770786065,0.4709586543567931
2023-03-17 19:22:31.351,0.4923680355112156,0.4922072187005255,0.41575898928813043,0.4763482050779455,0.4794171738939354
2023-03-17 22:36:57.634,0.4921211242778705,0.521006011128112,0.5952666594099707,0.43890492872171094,0.4296662947396962
2023-03-17 23:59:20.496,0.4803258368704267,0.44719716985677693,0.4204313018694771,0.43410484632826507,0.4495773323999445
2023-03-18 08:13:20.145,0.4431207679346088,0.41782510128038686,0.4037635162508151,0.4552501403651707,0.45013444959598553
2023-03-18 12:54:27.914,0.46890188952687417,0.43713856638191356,0.4143288792013221,0.46465098970694924,0.45265205258098656
2023-03-18 16:31:23.562,0.4160210799222219,0.40075918188168264,0.4339390555149474,0.4503891333953672,0.43005174536586627
2023-03-18 16:43:13.810,0.3808864024768018,0.3863448337722564,0.36406476019154843,0.4254100778309191,0.40642194020341577
2023-03-18 17:34:52.682,0.341564539018585,0.3479092969191541,0.35368926131917033,0.38864052562777535,0.3612863664073919
2023-03-18 19:15:59.899,0.38134789670613223,0.37930585817657314,0.367080218814793,0.41948501554247436,0.4085594886530796
2023-03-18 23:10:56.075,0.3645178292074332,0.3673113146705028,0.39534121930392885,0.3892366786824115,0.388297384868946
2023-03-19 02:47:32.120,0.35724583562203305,0.35782558709026696,0.3577929132842763,0.40169734040365385,0.37306078468700865
2023-03-19 12:08:35.610,0.4029829672566778,0.4180396166734298,0.4038540711733303,0.4447804100330434,0.4395494104904277
2023-03-19 16:40:24.121,0.44240202256412114,0.48506288621202504,0.42998097109489364,0.4412208229589412,0.4676639800324625
2023-03-19 18:58:36.193,0.455980880192688,0.4979835474437204,0.42851966870719127,0.3967205091534292,0.4301156499579865
2023-03-19 20:17:06.975,0.4415366054578741,0.4012446919969791,0.43610633456217784,0.44876015021681753,0.44634511727289855
2023-03-20 01:51:04.681,0.4196090136913567,0.44124887646966615,0.4094488947408784,0.45077710487206446,0.4252183597212347
2023-03-20 02:44:26.150,0.4275494459160812,0.41720049796797815,0.4590945970460069,0.4585783516625309,0.4511630266507664
2023-03-20 04:49:58.850,0.40534318021190296,0.4205621786895235,0.4663907327908458,0.4601890240706671,0.4270154967291538
2023-03-20 07:54:53.817,0.46793940564249015,0.5001273254441875,0.44363936449897945,0.48463157026608966,0.5021380058101242
2023-03-20 08:20:47.894,0.4603782763588809,0.44555331380066054,0.4296490957220221,0.46856902141905665,0.46961144065043003
2023-03-20 10:14:30.775,0.4421563415833534,0.4348092141234001,0.4162901354607547,0.4510941296207666,0.4467960386311425
2023-03-20 13:37:03.077,0.38769785635647747,0.3902794580410308,0.39238178041441296,0.40496127059674625,0.38575432018824535
2023-03-20 14:02:40.918,0.42262891764951427,0.43123461602167595,0.40448109238507485,0.4273077268106842,0.4359575405986529
2023-03-20 16:15:20.003,0.3904617401177176,0.403683508654435,0.43678831437334054,0.42756935751764574,0.41687658197943805
2023-03-20 19:05:51.274,0.4216682595424751,0.42697730767496794,0.4024204995305203,0.43960936678418955,0.4290028482014737
2023-03-20 23:42:02.211,0.3851304687510877,0.3877608843448115,0.4114711290626869,0.41766053208685716,0.39853064095758045
2023-03-21 04:34:45.481,0.4212162629179702,0.4344928547444894,0.3910922023573152,0.4277974983476285,0.41525973502695956
2023-03-21 07:20:34.781,0.4120599027817855,0.38936523269380924,0.43738744257091605,0.4319393462389868,0.42637627697665575
2023-03-21 08:32:35.072,0.3931407399888631,0.40195018281349637,0.4211021830282798,0.4211089543060632,0.4008461930546673
2023-03-21 09:43:36.821,0.43051992076545503,0.4500633460287026,0.42632373078945524,0.44752406349701174,0.4428815131332409
2023-03-21 11:21:48.236,0.4187500674989014,0.40886267551957595,0.4051469552789061,0.4292021941391896,0.42674921935466203
2023-03-21 16:40:07.141,0.44254613893175865,0.44977321583459373,0.44005042395731664,0.4577774703755643,0.4826090246967567
2023-03-21 17:56:43.177,0.42556915831205727,0.4437863870201625,0.3818861218740308,0.42410478992750683,0.44529034736476697
2023-03-22 03:25:20.001,0.48119151651396663,0.49720973993816936,0.44088859951932186,0.4858933414694399,0.4989475799594267
2023-03-22 14:45:19.137,0.5625566777992389,0.5994028691913904,0.46136687881174,0.47829335402714457,0.5471353947871158
2023-03-22 14:52:37.950,0.5048191908211679,0.4994424865499564,0.43471099270298336,0.48056770699383694,0.510909323745047
2023-03-22 17:47:10.520,0.45771935411844433,0.4748283758231366,0.4099093317752592,0.4425066330864198,0.4702001562661541
2023-03-22 18:09:32.415,0.490931330808164,0.48020859185269704,0.43652998940288307,0.46699520781628273,0.510086337461066
2023-03-22 18:37:51.054,0.4138210064188018,0.4492441365718619,0.41275934379404433,0.43999890004569553,0.4257230377541767
2023-03-22 18:48:25.386,0.4530361444842148,0.47230426418230076,0.4065197768110989,0.45561302992483305,0.4649604823616948
2023-03-22 19:01:37.667,0.42580870987532393,0.4049634868541126,0.4349426018481596,0.424360331926411,0.4501758478052607
2023-03-22 19:31:43.765,0.3725174541828246,0.37667674967153536,0.3917737759226628,0.3951988607160501,0.39687736660170647
2023-03-22 19:45:01.326,0.38113928528284846,0.39310481779705025,0.4185388648823739,0.4226523422521667,0.3831230654634399
2023-03-22 20:11:55.097,0.3592618916858914,0.3767301698425123,0.40717322346404916,0.4000461892790592,0.3671075474995306
2023-03-22 20:46:55.325,0.36200391701879253,0.36433710790398804,0.3960942968876783,0.3863612875371552,0.38034092258289126
2023-03-23 13:27:31.463,0.4331830932452516,0.43558677130481827,0.41377740072754554,0.40607859429270765,0.417732813416054
2023-03-23 14:59:40.547,0.4104869409764664,0.44672590308400895,0.4139552260025433,0.4181989985011535,0.488123125858151
2023-03-23 15:16:25.402,0.4404934464558499,0.4934496593944475,0.4186891814502672,0.3797249099196294,0.4060977388610734
2023-03-23 15:28:58.476,0.42947512649280484,0.44103406486617214,0.4222950535999736,0.4179790995915436,0.4468933515665021
2023-03-23 17:26:13.300,0.39335822868710185,0.3738983673845432,0.39025077375380546,0.41796830456379674,0.41368362454705726
2023-03-23 18:58:35.714,0.3540049274424633,0.36226039966262896,0.3729235004889112,0.3927536497994399,0.3802218160503474
2023-03-23 19:32:33.088,0.37547600044929413,0.389611082955057,0.3695183421979153,0.40667252522291425,0.3884924494211352
2023-03-23 21:19:39.266,0.3586917988331014,0.3674255183109806,0.36540845378732517,0.40220872759697385,0.3826968781921981
2023-03-23 23:28:15.372,0.40219477647378893,0.39028592908883514,0.3882881256456175,0.436044895727591,0.4264555851834086
2023-03-24 06:08:23.079,0.39533173771614066,0.3884362061948955,0.38779659492984125,0.43311038852555683,0.42478887166312324
2023-03-24 11:52:23.987,0.3674553090917686,0.35917039646118093,0.394780272149631,0.4072618325653753,0.4026440653226455
2023-03-24 12:20:15.822,0.3384485972746243,0.3446711830701632,0.3569315725157065,0.3868410154188827,0.3544558651121752
2023-03-24 17:26:09.266,0.38851763214297524,0.3913937767059403,0.43144749836862256,0.41745855727018333,0.41474968883723823
2023-03-24 19:54:30.346,0.3846410473634963,0.38246460539639904,0.4083640432957663,0.40483054010364256,0.38831707789638037
2023-03-24 21:12:39.468,0.3994447381403622,0.37905983517078184,0.428621196815428,0.4399263098565931,0.40861531735094786
2023-03-24 23:23:42.098,0.3665600030168788,0.37742144481797524,0.3950804859880836,0.4171628521114883,0.3981635986967601
2023-03-25 16:30:07.091,0.384618937603773,0.37384975641826074,0.4063337790086885,0.4075839610837052,0.37550782388855763
2023-03-25 18:48:21.048,0.38483254921302307,0.3722645570272544,0.42219791232770654,0.40831662309586514,0.39051820903735196
2023-03-25 22:22:50.435,0.38485317102609445,0.37400723691048515,0.4047649353053945,0.39463816672967433,0.38810806777289636
2023-03-26 11:58:30.556,0.4008061129389938,0.3996843401499053,0.4239077195999481,0.4394717103459949,0.39832846555037954
2023-03-26 14:33:59.327,0.3899728275855289,0.37028957023361564,0.41475716976876764,0.41840200814845097,0.38931533082393693
2023-03-26 22:45:04.892,0.41656763164508304,0.40802562897030364,0.4455793363991272,0.45577933520570246,0.425699358760691
2023-03-27 06:39:38.664,0.39903113079679864,0.38943343099580446,0.40695047588712024,0.4190478236154462,0.3978735407613589
2023-03-27 14:23:28.727,0.42069657367306384,0.41519567289529447,0.4359768026156763,0.4107707835756455,0.4418187525742096
2023-03-27 15:00:15.025,0.3711016215894727,0.38520613213073956,0.401724274583444,0.4044093752416136,0.3714727706525423
2023-03-27 15:33:00.791,0.41146240968760944,0.40818757701526426,0.43805053701870655,0.3989014652442215,0.43142061645986335
2023-03-27 17:32:00.783,0.4236786642036463,0.41116603065326646,0.4303104163917513,0.40470981963088304,0.43477944457417944
2023-03-28 06:54:33.027,0.41493776821738065,0.42100186046111776,0.39925404326352093,0.4003511853757862,0.40428591812662834
2023-03-28 10:36:48.024,0.43099510696326926,0.4289217128973277,0.4189763949842871,0.40541150184700475,0.4420212864557752
2023-03-28 11:22:52.984,0.4213544099168179,0.42148522282818396,0.4091546745418685,0.4130518941475502,0.41069583411333116
2023-03-28 16:55:39.448,0.4043232290271438,0.4186751153929373,0.3839207658973358,0.3924397403886882,0.41758847880375066
2023-03-28 18:50:31.505,0.4366529992459957,0.4904564484580288,0.4195856958617904,0.4462907801295411,0.45082194357010597
2023-03-28 19:18:24.660,0.4126817643210685,0.4371282787973084,0.390937078041924,0.4225824932128429,0.4164082939585392
2023-03-29 05:18:17.089,0.41601908087044487,0.44109148062701764,0.40231714557987264,0.4332200951270774,0.43062399276123936
2023-03-29 06:35:05.736,0.4682048902195117,0.49222624536278187,0.4362346956428107,0.3987561100624786,0.441859311674087
2023-03-29 12:26:07.196,0.4892159394637534,0.46400357745140886,0.41166437825897617,0.423894285378755,0.4530975906425186
2023-03-30 02:27:45.185,0.6470331540562898,0.5944948509573783,0.6196738945857656,0.5749349154423216,0.5917382875958105
2023-03-30 02:49:46.236,0.5908056831482514,0.5612661767521268,0.5961324663616965,0.5275137130296845,0.5556617800568207
2023-03-30 03:07:16.094,0.49833622452736465,0.47942328011266205,0.42327289618230973,0.48803239346543853,0.5070951666133032
2023-03-30 04:40:03.994,0.48654853075874654,0.4823527912642756,0.414461112370102,0.4746795117382118,0.49488940461056274
2023-03-30 14:28:38.418,0.4147157451352523,0.42642426878542383,0.40712660254285826,0.392090959796892,0.4220621689189281
2023-03-30 17:33:29.515,0.4903973004342498,0.48291926002815316,0.4415186656567353,0.4861739967727383,0.4582360690296784
2023-03-30 18:52:05.506,0.4732262673319918,0.46182867806718125,0.4490636247655533,0.43782683646579557,0.47010828178266
2023-03-31 01:08:12.073,0.4303650840623468,0.4512865058986135,0.3607122018642768,0.42638800594937826,0.41506359317449837
2023-03-31 02:53:06.718,0.4048540261186343,0.41449871277807127,0.38240497819553887,0.41936803610168616,0.3928269948514754
2023-03-31 08:57:02.396,0.44180924002783484,0.4369845155519234,0.40539824975188987,0.4325478242831208,0.4251517573629534
2023-03-31 12:30:48.259,0.46307020187416364,0.507050105379957,0.3760917634986852,0.4471641074000388,0.4517139962911465
2023-03-31 13:34:49.974,0.4448887653905444,0.4898572284167948,0.4059113337092634,0.44553650341937323,0.4783897806986641
2023-03-31 13:58:24.308,0.4373919505776817,0.4634834992370368,0.39149882968255206,0.4581808483488712,0.4439507924526178
2023-03-31 17:33:09.186,0.4315160802359788,0.4607408023538842,0.3708566051092263,0.4294420563001282,0.47257390394906845
2023-04-01 02:01:39.125,0.4283428853031438,0.4937382949167144,0.40492065790681814,0.4299406302771077,0.4283369591077567
2023-04-01 03:17:03.229,0.44961027102950013,0.4269256322004632,0.42782434749087644,0.4600565590777651,0.4533082180743238
2023-04-02 22:36:40.895,0.4395594000502109,0.39878698548199026,0.44148850883434854,0.4133424597596597,0.4564941544322957
2023-04-03 01:45:34.085,0.48911723584038164,0.4936566753791061,0.44279687989783106,0.47398215418130185,0.4570399899022737
2023-04-03 02:45:26.409,0.48130848587324576,0.4683861765978429,0.41877011789876795,0.45087312470081714,0.47533655686808096
2023-04-03 08:08:25.292,0.423006570552825,0.4493894548626062,0.3610932529943156,0.4207675854738634,0.3984937226137212
2023-04-03 11:58:46.595,0.4617886073915518,0.48356401362107354,0.392203030164323,0.4596013374880866,0.4550957179859323
2023-04-03 13:48:08.575,0.4592317634672688,0.5043506446612297,0.3758254663112789,0.44496174702870556,0.45639034378596377
2023-04-03 14:38:18.941,0.4365652562420903,0.45751686457397084,0.37394285209405137,0.41523924067604556,0.4044310358349562
2023-04-03 20:22:10.183,0.4457346990430911,0.4343466625326238,0.4350267401892735,0.4382848726050289,0.462038936772074
2023-04-03 22:15:45.341,0.4460761911948239,0.45206782248102323,0.3995197150549396,0.42202801505975185,0.4311790632705525
2023-04-04 00:44:24.289,0.4064204712305229,0.41453060105326933,0.3869904408995799,0.4014096474733633,0.40962980166473695
2023-04-04 02:39:15.788,0.39076474561907093,0.39189575599013227,0.3581945259062653,0.39933708680730945,0.37354891484037533
2023-04-04 10:18:09.078,0.40536233207300804,0.44161954498694905,0.38623474234928307,0.43196303828117777,0.402946070653689
2023-04-04 14:06:24.727,0.4165662399540222,0.4389785443511351,0.39394760545497015,0.4338020921251016,0.44965562164300626
2023-04-04 20:57:00.242,0.4368611772186153,0.45941800009691847,0.4207856276280484,0.46807947148182183,0.48642435796953915
2023-04-05 00:49:48.636,0.433135377204042,0.452092412374949,0.44571041960674507,0.49285342137806365,0.4569187394375822
2023-04-05 03:33:44.291,0.44531630245101034,0.44999618340667735,0.4310313103568963,0.47202769427238017,0.472926620165241
2023-04-05 14:15:15.869,0.41302440872485796,0.43383048929341217,0.43933674132181066,0.4390302057075406,0.4369060547447119
2023-04-05 19:47:17.224,0.47038506885697745,0.4415385833192637,0.431371782013752,0.4414166400195835,0.4482145617919017
2023-04-06 00:52:41.408,0.419848053934545,0.39327656454699206,0.44069849683880674,0.39587596238705375,0.42920556389288567
2023-04-06 15:08:19.155,0.41029911640772765,0.40342499527107323,0.4177806864907043,0.42708505093163057,0.423178693049448
2023-04-07 07:45:21.948,0.4123358207810554,0.3791543314619497,0.45078698622752245,0.4219310578609005,0.4086484355274757
2023-04-09 19:19:26.339,0.4471756682215263,0.5105282999967137,0.5034379495774784,0.516513151566599,0.4877175680547745
